,timeOpen,open,close,volume,marketCap,timestamp,high,low
744,2019-08-08T00:00:00.000Z,29.3682641008,30.832844555,404379078.79126,4795639294.52465,2019-08-08T23:59:59.999Z,31.3016108224,29.0348083106
745,2019-08-09T00:00:00.000Z,30.8674207012,29.96147368,222912267.712262,4660109132.82321,2019-08-09T23:59:59.999Z,31.1780440979,29.9125987205
746,2019-08-10T00:00:00.000Z,29.9439462257,29.681858414,248736115.313822,4616618693.44495,2019-08-10T23:59:59.999Z,30.0481023596,29.1669789181
747,2019-08-11T00:00:00.000Z,29.6837296236,30.0572550122,263951564.724794,4675006646.40036,2019-08-11T23:59:59.999Z,30.2944620882,29.5116131141
748,2019-08-12T00:00:00.000Z,30.0824508483,30.1668821451,278357603.386958,4692057690.30724,2019-08-12T23:59:59.999Z,30.4769171645,29.8470075454
749,2019-08-13T00:00:00.000Z,30.1680348363,29.4662787966,241841209.359381,4583088148.36476,2019-08-13T23:59:59.999Z,30.3563131097,29.2733863248
750,2019-08-14T00:00:00.000Z,29.4615349626,27.1055816649,227534067.225223,4215913076.11161,2019-08-14T23:59:59.999Z,29.471529668,27.1007147947
751,2019-08-15T00:00:00.000Z,27.0963987696,28.0434478266,248072109.259164,4361785696.13636,2019-08-15T23:59:59.999Z,28.1751636866,26.6979174695
752,2019-08-16T00:00:00.000Z,28.0589950508,27.6445723836,203654964.827811,4299745920.83572,2019-08-16T23:59:59.999Z,28.082715212,26.8972610875
753,2019-08-17T00:00:00.000Z,27.6521290688,27.4805220037,196083314.296008,4274230063.97967,2019-08-17T23:59:59.999Z,27.9392473718,27.1377262897
754,2019-08-18T00:00:00.000Z,27.4946159992,27.9324449944,229491438.102577,4344520680.48228,2019-08-18T23:59:59.999Z,28.1000857206,27.1806976502
755,2019-08-19T00:00:00.000Z,27.9452651271,28.8090038642,259250526.649058,4480857765.84197,2019-08-19T23:59:59.999Z,29.0565013316,27.8181522807
756,2019-08-20T00:00:00.000Z,28.8148617096,28.1674898446,209875661.332896,4381078783.88997,2019-08-20T23:59:59.999Z,28.8148617096,28.057154747
757,2019-08-21T00:00:00.000Z,28.1661901155,26.99371603,198468093.115473,4198513862.96161,2019-08-21T23:59:59.999Z,28.1661901155,26.5932858858
758,2019-08-22T00:00:00.000Z,26.99371603,27.089190616,193368565.681239,4213363666.24309,2019-08-22T23:59:59.999Z,27.4452821329,26.429413879
759,2019-08-23T00:00:00.000Z,27.089190616,27.1705296068,195437616.032503,4226014865.51085,2019-08-23T23:59:59.999Z,27.3902803888,26.8528489699
760,2019-08-24T00:00:00.000Z,27.1634502426,26.4956627609,164452279.149046,4121048294.58689,2019-08-24T23:59:59.999Z,27.1634502426,26.2346656017
761,2019-08-25T00:00:00.000Z,26.4866612878,26.1318475768,165296407.736633,4064461676.71249,2019-08-25T23:59:59.999Z,26.5313969569,25.874631485
762,2019-08-26T00:00:00.000Z,26.1419440687,26.1083289187,277691463.043797,4060803661.93744,2019-08-26T23:59:59.999Z,27.0754571378,25.8583326593
763,2019-08-27T00:00:00.000Z,26.1239109009,25.6889781747,196715448.896004,3995579225.62158,2019-08-27T23:59:59.999Z,26.1462654949,25.0951426974
764,2019-08-28T00:00:00.000Z,25.6975102117,23.7028671711,206092745.457574,3686666048.4685,2019-08-28T23:59:59.999Z,26.0176095243,23.688963043
765,2019-08-29T00:00:00.000Z,23.6876464704,21.8896057574,200824072.673169,3404637328.37187,2019-08-29T23:59:59.999Z,23.6876464704,21.8236172613
766,2019-08-30T00:00:00.000Z,21.8896057574,22.2188566937,196253457.258554,3455847936.75615,2019-08-30T23:59:59.999Z,22.6200277506,21.6424339417
767,2019-08-31T00:00:00.000Z,22.2119960748,21.2659141866,167589166.349167,3307630391.52383,2019-08-31T23:59:59.999Z,22.4406518659,21.1903079524
768,2019-09-01T00:00:00.000Z,21.2587281589,21.5686702084,173772204.733842,3354720067.99556,2019-09-01T23:59:59.999Z,21.783532451,21.1713227042
769,2019-09-02T00:00:00.000Z,21.5686702084,22.7671327711,237417710.159894,3541124995.65148,2019-09-02T23:59:59.999Z,22.8851407625,21.2037200839
770,2019-09-03T00:00:00.000Z,22.7607572936,22.5145394576,181166380.853295,3501837461.94391,2019-09-03T23:59:59.999Z,22.9291331026,22.3654543193
771,2019-09-04T00:00:00.000Z,22.5273628318,21.796308768,148909990.714163,3390126221.3078,2019-09-04T23:59:59.999Z,22.6721568288,21.6725553535
772,2019-09-05T00:00:00.000Z,21.8159760625,22.7610982282,259054352.977258,3540186402.68435,2019-09-05T23:59:59.999Z,23.5352134712,21.5730954625
773,2019-09-06T00:00:00.000Z,22.7610982282,22.1531486267,240129732.731873,3445627919.99738,2019-09-06T23:59:59.999Z,23.42208011,21.8194840101
774,2019-09-07T00:00:00.000Z,22.1447735435,22.5489756661,203280778.120102,3507193556.62218,2019-09-07T23:59:59.999Z,22.6704400166,22.0739260033
775,2019-09-08T00:00:00.000Z,22.5691524071,22.5616898096,175027324.312511,3509171072.71078,2019-09-08T23:59:59.999Z,22.8256754935,22.3776564743
776,2019-09-09T00:00:00.000Z,22.5690225633,22.2873903726,155543677.743992,3466507439.90205,2019-09-09T23:59:59.999Z,22.6507279153,21.9801529155
777,2019-09-10T00:00:00.000Z,22.2859545791,21.9111440419,139754245.774994,3407987322.34666,2019-09-10T23:59:59.999Z,22.412297984,21.6316255599
778,2019-09-11T00:00:00.000Z,21.9137867498,20.8993203698,147044918.644247,3250611594.25264,2019-09-11T23:59:59.999Z,22.0390948109,20.7656818337
779,2019-09-12T00:00:00.000Z,20.8922314689,20.922277293,202313590.526038,3254182238.62776,2019-09-12T23:59:59.999Z,21.0345447005,19.961846695
780,2019-09-13T00:00:00.000Z,20.9346854154,20.8874661148,171327680.356184,3248767822.39487,2019-09-13T23:59:59.999Z,21.3102304696,20.64051247
781,2019-09-14T00:00:00.000Z,20.8979634021,21.0715843617,163028905.976845,3277404969.32102,2019-09-14T23:59:59.999Z,21.200245185,20.8832805622
782,2019-09-15T00:00:00.000Z,21.0732093893,20.5989404766,151856190.119737,3203891493.01302,2019-09-15T23:59:59.999Z,21.1335642757,20.5989404766
783,2019-09-16T00:00:00.000Z,20.5994839262,20.3985117825,143466438.333428,3172717472.74182,2019-09-16T23:59:59.999Z,20.9727341707,20.2046730503
784,2019-09-17T00:00:00.000Z,20.4036633692,21.0053676372,209209107.729828,3267105837.64666,2019-09-17T23:59:59.999Z,21.3574324819,20.2762105465
785,2019-09-18T00:00:00.000Z,21.0063162316,22.255444406,369440813.873056,3461538669.26348,2019-09-18T23:59:59.999Z,22.90183937,21.0053749624
786,2019-09-19T00:00:00.000Z,22.242104986,21.6146005827,249524457.653036,3361863927.44104,2019-09-19T23:59:59.999Z,22.4887178117,20.6336509341
787,2019-09-20T00:00:00.000Z,21.6322188795,21.3714716465,198988736.860019,3324048451.86931,2019-09-20T23:59:59.999Z,21.6398153844,21.0942846519
788,2019-09-21T00:00:00.000Z,21.3804613977,21.0821801327,175114438.362468,3279053000.71406,2019-09-21T23:59:59.999Z,21.5406702412,20.9902039594
789,2019-09-22T00:00:00.000Z,21.0929314188,20.5255591966,153747683.909796,3192478009.92608,2019-09-22T23:59:59.999Z,21.0943902725,20.255091244
790,2019-09-23T00:00:00.000Z,20.5266559814,19.4854766886,146934616.203566,3030706995.38297,2019-09-23T23:59:59.999Z,20.5266559814,19.4738982335
791,2019-09-24T00:00:00.000Z,19.4775534879,16.0676901623,229488109.291864,2499115713.34658,2019-09-24T23:59:59.999Z,19.627262428,15.9830812058
792,2019-09-25T00:00:00.000Z,16.0591759681,16.2583728497,179697116.928357,2528773871.77078,2019-09-25T23:59:59.999Z,16.597141187,15.2044130846
793,2019-09-26T00:00:00.000Z,16.2586782393,15.4598084795,157594803.172618,2404567794.51096,2019-09-26T23:59:59.999Z,16.5870867825,14.8412790204
794,2019-09-27T00:00:00.000Z,15.4574324906,15.7902633977,139548409.969464,2455965666.28247,2019-09-27T23:59:59.999Z,15.8244255868,14.9322367263
795,2019-09-28T00:00:00.000Z,15.7915769738,15.8514188848,123900186.657813,2465477589.72792,2019-09-28T23:59:59.999Z,15.9554926477,15.563171138
796,2019-09-29T00:00:00.000Z,15.85420125,15.3051000865,109712932.414879,2380504959.59023,2019-09-29T23:59:59.999Z,15.918900276,15.1423861749
797,2019-09-30T00:00:00.000Z,15.3126538069,15.862674521,124329060.148943,2467228254.38519,2019-09-30T23:59:59.999Z,15.8736241298,14.8660812447
798,2019-10-01T00:00:00.000Z,15.8827512463,15.903211145,125165660.974067,2473533187.63827,2019-10-01T23:59:59.999Z,16.2939949515,15.7824055964
799,2019-10-02T00:00:00.000Z,15.9096577211,15.9500478861,106103588.056606,2480818020.39659,2019-10-02T23:59:59.999Z,15.9711881291,15.6716398678
800,2019-10-03T00:00:00.000Z,15.9467124849,15.7267603132,117720712.106259,2446088605.25398,2019-10-03T23:59:59.999Z,16.0058412161,15.4317174972
801,2019-10-04T00:00:00.000Z,15.7247381194,15.7551143506,121510967.782493,2450498699.03145,2019-10-04T23:59:59.999Z,15.9040141398,15.5005668246
802,2019-10-05T00:00:00.000Z,15.7499296068,15.7235797984,123665931.957942,2445593918.43634,2019-10-05T23:59:59.999Z,15.8035698764,15.4699946058
803,2019-10-06T00:00:00.000Z,15.7220382198,15.3489800853,116659102.834469,2387329910.37002,2019-10-06T23:59:59.999Z,15.7500157367,15.2623507683
804,2019-10-07T00:00:00.000Z,15.3391822743,16.1343460987,147393768.387849,2509483158.59617,2019-10-07T23:59:59.999Z,16.1938293532,15.1910243232
805,2019-10-08T00:00:00.000Z,16.1391761247,16.1081931168,135346905.409245,2505415409.7563,2019-10-08T23:59:59.999Z,16.3460559945,15.8890902796
806,2019-10-09T00:00:00.000Z,16.1108052976,17.8065800679,295619362.694144,2769576933.53248,2019-10-09T23:59:59.999Z,17.9657357541,16.0093972478
807,2019-10-10T00:00:00.000Z,17.8040547434,17.5711530283,236960466.543675,2732959385.64178,2019-10-10T23:59:59.999Z,17.9459541647,17.1255747936
808,2019-10-11T00:00:00.000Z,17.5690830179,16.7095310692,194750429.964831,2598945538.27474,2019-10-11T23:59:59.999Z,17.626046312,16.7095310692
809,2019-10-12T00:00:00.000Z,16.7141686794,17.2779073713,228500830.790297,2687348920.05047,2019-10-12T23:59:59.999Z,17.512115594,16.6906911291
810,2019-10-13T00:00:00.000Z,17.2566693352,18.3080245748,275090600.05014,2847569963.88761,2019-10-13T23:59:59.999Z,18.7648617833,17.1800500018
811,2019-10-14T00:00:00.000Z,18.3080245748,18.4594785428,246674813.755181,2871126616.24114,2019-10-14T23:59:59.999Z,18.6219490396,17.9530848478
812,2019-10-15T00:00:00.000Z,18.4258750054,18.544652154,325479444.481507,2884374239.76153,2019-10-15T23:59:59.999Z,19.1495447765,18.2011926578
813,2019-10-16T00:00:00.000Z,18.5169518772,17.8400496383,229668087.476432,2774782680.49802,2019-10-16T23:59:59.999Z,18.6028610822,17.5238084151
814,2019-10-17T00:00:00.000Z,17.8406942496,18.5702685349,250474297.851072,2888358527.44567,2019-10-17T23:59:59.999Z,18.7641772192,17.7065804429
815,2019-10-18T00:00:00.000Z,18.5759809631,18.2541916289,208244557.490046,2839196964.43122,2019-10-18T23:59:59.999Z,18.7494437412,17.8122115757
816,2019-10-19T00:00:00.000Z,18.2532431948,18.2885460751,211728667.743186,2844540342.07011,2019-10-19T23:59:59.999Z,18.5139988826,17.9721244095
817,2019-10-20T00:00:00.000Z,18.2948436097,18.4379243577,225458859.052731,2867774149.13929,2019-10-20T23:59:59.999Z,18.5683375597,17.8821416363
818,2019-10-21T00:00:00.000Z,18.4629014249,18.3055504223,188130462.695828,2847185142.3403,2019-10-21T23:59:59.999Z,18.5145960051,18.0571673924
819,2019-10-22T00:00:00.000Z,18.2978648625,18.1956015634,234929207.459521,2830084058.2289,2019-10-22T23:59:59.999Z,18.8012946283,18.172075008
820,2019-10-23T00:00:00.000Z,18.1986266082,16.7111743231,201092098.187,2599201124.58497,2019-10-23T23:59:59.999Z,18.3007012805,16.4241884274
821,2019-10-24T00:00:00.000Z,16.7120741118,16.8915722428,200253301.438332,2627259624.04715,2019-10-24T23:59:59.999Z,17.1636782892,16.4900374442
822,2019-10-25T00:00:00.000Z,17.0722789865,18.6160579967,344418867.739034,2895480469.82408,2019-10-25T23:59:59.999Z,18.9088536779,16.4795480428
823,2019-10-26T00:00:00.000Z,18.6291286582,18.8897043096,292124011.885594,2938042517.85712,2019-10-26T23:59:59.999Z,19.7821996177,18.181386257
824,2019-10-27T00:00:00.000Z,18.8893347979,19.3456459061,292948855.006389,3008958175.0967,2019-10-27T23:59:59.999Z,19.5861677231,18.5737586376
825,2019-10-28T00:00:00.000Z,19.3384531467,19.7583191084,337867337.324195,3073144008.52563,2019-10-28T23:59:59.999Z,20.903743083,19.3118934258
826,2019-10-29T00:00:00.000Z,19.813639127,20.4771056556,317609149.391017,3184941705.42573,2019-10-29T23:59:59.999Z,20.9177849952,19.7002547695
827,2019-10-30T00:00:00.000Z,20.4930007139,20.0869505623,250293831.995505,3124258264.65364,2019-10-30T23:59:59.999Z,20.5824670287,19.2299262433
828,2019-10-31T00:00:00.000Z,20.0993114863,20.0002331225,250225840.323147,3110770519.10738,2019-10-31T23:59:59.999Z,20.3962806583,19.5360688953
829,2019-11-01T00:00:00.000Z,19.9941137989,20.0215012711,198377285.262466,3114078497.03222,2019-11-01T23:59:59.999Z,20.062314952,19.7795020409
830,2019-11-02T00:00:00.000Z,20.0194905897,20.266993989,273890077.741824,3152261627.43982,2019-11-02T23:59:59.999Z,20.3986848113,19.8604929769
831,2019-11-03T00:00:00.000Z,20.2697419697,20.2060460518,257571665.600612,3142781985.6236,2019-11-03T23:59:59.999Z,20.4326342022,19.8888301562
832,2019-11-04T00:00:00.000Z,20.2264460938,20.7379814681,296502530.353893,3225517471.80319,2019-11-04T23:59:59.999Z,20.9155938719,20.1841290731
833,2019-11-05T00:00:00.000Z,20.7414579156,20.7246737546,263685442.312923,3223447633.78785,2019-11-05T23:59:59.999Z,20.9220681894,20.447972329
834,2019-11-06T00:00:00.000Z,20.7169375026,20.8179224249,241489967.594458,3237951225.45794,2019-11-06T23:59:59.999Z,20.9153296057,20.2801893648
835,2019-11-07T00:00:00.000Z,20.8149815747,20.646935799,222003635.523212,3211356527.69849,2019-11-07T23:59:59.999Z,20.9594404843,20.2476139874
836,2019-11-08T00:00:00.000Z,20.6930288179,19.6907726039,184596047.034922,3062638047.24106,2019-11-08T23:59:59.999Z,20.6930288179,19.4748221588
837,2019-11-09T00:00:00.000Z,19.6787653219,19.7354459478,176812608.116224,3069586392.30998,2019-11-09T23:59:59.999Z,19.9845831414,19.6004296548
838,2019-11-10T00:00:00.000Z,19.7326469302,20.4817580873,239714467.990538,3185665329.35981,2019-11-10T23:59:59.999Z,20.6312170292,19.7274817211
839,2019-11-11T00:00:00.000Z,20.4798501456,20.1331397091,209454453.831367,3131442372.72319,2019-11-11T23:59:59.999Z,20.6449166993,19.9157122617
840,2019-11-12T00:00:00.000Z,20.1409272175,20.8574461597,227650068.377054,3244098617.25421,2019-11-12T23:59:59.999Z,20.8623923664,20.0947669165
841,2019-11-13T00:00:00.000Z,20.8684229999,21.2504316692,252296146.076962,3305222291.65847,2019-11-13T23:59:59.999Z,21.6357134592,20.7065001219
842,2019-11-14T00:00:00.000Z,21.2813561731,21.2646988286,237992230.454588,3307441358.73539,2019-11-14T23:59:59.999Z,21.512637813,20.9739773938
843,2019-11-15T00:00:00.000Z,21.2417204613,20.316225799,225530774.746166,3159918981.34226,2019-11-15T23:59:59.999Z,21.2949739569,20.1778966924
844,2019-11-16T00:00:00.000Z,20.3174076895,20.2826528787,211016745.833853,3154697159.67299,2019-11-16T23:59:59.999Z,20.6341357036,20.0920742987
845,2019-11-17T00:00:00.000Z,20.2769308966,20.2607926437,224982344.147059,3151297090.57568,2019-11-17T23:59:59.999Z,20.6201209613,20.0304830191
846,2019-11-18T00:00:00.000Z,20.3435982989,19.3168695186,224380017.116849,3004482390.37294,2019-11-18T23:59:59.999Z,20.4321673857,18.9368007111
847,2019-11-19T00:00:00.000Z,19.3118632485,18.7032987763,206923365.953333,2909049613.92262,2019-11-19T23:59:59.999Z,19.6333158534,18.3751612353
848,2019-11-20T00:00:00.000Z,18.7073450357,18.172273799,210091849.423593,2826455734.43248,2019-11-20T23:59:59.999Z,18.9270990174,17.8517463503
849,2019-11-21T00:00:00.000Z,18.1626945643,16.8402166729,228429805.918406,2619271947.51066,2019-11-21T23:59:59.999Z,18.1876316968,16.6204309
850,2019-11-22T00:00:00.000Z,16.8409130843,15.5817028539,341456273.63279,2423526844.83833,2019-11-22T23:59:59.999Z,17.270179764,14.6892602897
851,2019-11-23T00:00:00.000Z,15.5812325119,16.4195007059,255961051.71199,2553835168.89687,2019-11-23T23:59:59.999Z,16.4661892458,15.1514962591
852,2019-11-24T00:00:00.000Z,16.3986928612,15.2787650141,232363837.131102,2376408888.99251,2019-11-24T23:59:59.999Z,16.4913187405,15.2787650141
853,2019-11-25T00:00:00.000Z,15.2855185292,15.2673635957,242510343.413494,2374635549.85104,2019-11-25T23:59:59.999Z,15.7352720034,14.1953532586
854,2019-11-26T00:00:00.000Z,15.2725286791,15.5272550186,205893350.625294,2415058207.5058,2019-11-26T23:59:59.999Z,15.8612126135,15.225183587
855,2019-11-27T00:00:00.000Z,15.4912501689,16.0982876749,255021617.805261,2503874749.88236,2019-11-27T23:59:59.999Z,16.1952319917,14.9431798552
856,2019-11-28T00:00:00.000Z,16.0959636155,15.6832069767,194516396.384825,2439314462.45459,2019-11-28T23:59:59.999Z,16.2286396784,15.6486703609
857,2019-11-29T00:00:00.000Z,15.6780637055,16.273303876,250074234.656561,2531096194.5232,2019-11-29T23:59:59.999Z,16.3407128827,15.6459505592
858,2019-11-30T00:00:00.000Z,16.2634982183,15.7159511946,213428130.944739,2444407390.47651,2019-11-30T23:59:59.999Z,16.370697859,15.5391467461
859,2019-12-01T00:00:00.000Z,15.7431813567,15.4963364006,203268416.699373,2410249227.29158,2019-12-01T23:59:59.999Z,15.7431813567,15.0542335144
860,2019-12-02T00:00:00.000Z,15.5093643413,15.1918582535,200809248.914101,2362891697.11131,2019-12-02T23:59:59.999Z,15.7071736501,15.1525449567
861,2019-12-03T00:00:00.000Z,15.1918582535,15.3095561862,219927265.635737,2381198046.69036,2019-12-03T23:59:59.999Z,15.5531754653,15.0486693269
862,2019-12-04T00:00:00.000Z,15.3484295925,15.2799775946,237605470.973452,2376597489.77773,2019-12-04T23:59:59.999Z,15.6905872679,15.0096845323
863,2019-12-05T00:00:00.000Z,15.2602168231,15.7628393643,255410907.609359,2451700222.27023,2019-12-05T23:59:59.999Z,16.0777697284,14.9494019171
864,2019-12-06T00:00:00.000Z,15.7671984873,15.7112986818,236694081.503565,2443683753.9284,2019-12-06T23:59:59.999Z,15.8569341595,15.4545869912
865,2019-12-07T00:00:00.000Z,15.7043797978,15.6670860747,242693199.250099,2436807070.34691,2019-12-07T23:59:59.999Z,15.8485818816,15.6324913535
866,2019-12-08T00:00:00.000Z,15.6628258163,15.6745231754,223721642.86302,2437963812.54404,2019-12-08T23:59:59.999Z,15.8514299533,15.5093273781
867,2019-12-09T00:00:00.000Z,15.6661198742,15.4485387771,209955475.992357,2402814942.04317,2019-12-09T23:59:59.999Z,15.8527063077,15.3502425551
868,2019-12-10T00:00:00.000Z,15.4388377996,14.9588704806,192615786.65274,2326653544.74525,2019-12-10T23:59:59.999Z,15.4701511514,14.7809552013
869,2019-12-11T00:00:00.000Z,14.9475342134,14.8245508461,170909630.616576,2305761910.30376,2019-12-11T23:59:59.999Z,15.1213343592,14.7103261056
870,2019-12-12T00:00:00.000Z,14.8196222745,14.8181673241,165964329.866823,2304769038.27452,2019-12-12T23:59:59.999Z,14.8956120934,14.5573625545
871,2019-12-13T00:00:00.000Z,14.8172565374,14.878743793,177476226.733502,2314190903.13237,2019-12-13T23:59:59.999Z,14.9951062227,14.7402621559
872,2019-12-14T00:00:00.000Z,14.883237371,14.505015352,173092732.735143,2256062409.86462,2019-12-14T23:59:59.999Z,15.0123296062,14.3713366454
873,2019-12-15T00:00:00.000Z,14.5124820393,14.4904462389,167670329.310599,2253796377.90172,2019-12-15T23:59:59.999Z,14.5696592513,14.1889922372
874,2019-12-16T00:00:00.000Z,14.4887427218,13.5587861332,178952097.044226,2108889027.42791,2019-12-16T23:59:59.999Z,14.5255968459,13.4586525508
875,2019-12-17T00:00:00.000Z,13.5554807519,12.3869408764,186995962.282586,1926624068.0406,2019-12-17T23:59:59.999Z,13.5779406555,12.1837306928
876,2019-12-18T00:00:00.000Z,12.3816976169,13.5352598108,234697405.405284,2105229820.57283,2019-12-18T23:59:59.999Z,13.6065318586,12.2867859303
877,2019-12-19T00:00:00.000Z,13.568221908,13.4457791064,174965244.925786,2091312285.93353,2019-12-19T23:59:59.999Z,13.7848518338,12.9661537942
878,2019-12-20T00:00:00.000Z,13.4594908183,13.5707790548,203861104.774088,2110754367.03284,2019-12-20T23:59:59.999Z,13.5933285854,13.2314063631
879,2019-12-21T00:00:00.000Z,13.5680910868,13.3806587507,192827533.491566,2081183679.85856,2019-12-21T23:59:59.999Z,13.5832385395,13.3290035284
880,2019-12-22T00:00:00.000Z,13.3902460799,13.8358805782,204111889.991505,2151987386.59377,2019-12-22T23:59:59.999Z,13.8518775993,13.3683375824
881,2019-12-23T00:00:00.000Z,13.8104851943,13.3690337782,159105886.68498,2079375569.8472,2019-12-23T23:59:59.999Z,13.9991253842,13.3057093226
