,timeOpen,open,close,volume,marketCap,timestamp,high,low
679,2018-11-02T00:00:00.000Z,198.982,200.635,1451870000.0,20657629735.2,2018-11-02T23:59:59.999Z,201.269,198.755
680,2018-11-03T00:00:00.000Z,200.74,200.186,1307150000.0,20615439150.7,2018-11-03T23:59:59.999Z,200.74,199.525
681,2018-11-04T00:00:00.000Z,200.158,207.486,1749300000.0,21371416840.4,2018-11-04T23:59:59.999Z,211.272,198.986
682,2018-11-05T00:00:00.000Z,207.1,209.091,1613510000.0,21540996877.4,2018-11-05T23:59:59.999Z,210.819,206.573
683,2018-11-06T00:00:00.000Z,209.474,218.452,1856940000.0,22445690691.5,2018-11-06T23:59:59.999Z,218.452,207.894
684,2018-11-07T00:00:00.000Z,218.899,217.183,1927830000.0,22383497661.8305,2018-11-07T23:59:59.999Z,221.652,216.796
685,2018-11-08T00:00:00.000Z,217.327,212.231,1769080000.0,21877424056.9623,2018-11-08T23:59:59.999Z,218.338,212.199
686,2018-11-09T00:00:00.000Z,211.987,210.074,1554750000.0,21659329261.3419,2018-11-09T23:59:59.999Z,213.316,209.515
687,2018-11-10T00:00:00.000Z,209.975,212.533,1377760000.0,21917195707.8987,2018-11-10T23:59:59.999Z,213.857,209.805
688,2018-11-11T00:00:00.000Z,212.479,211.34,1501600000.0,21798464880.6961,2018-11-11T23:59:59.999Z,212.999,208.868
689,2018-11-12T00:00:00.000Z,211.513,210.418,1452380000.0,21707637539.5254,2018-11-12T23:59:59.999Z,212.623,208.924
690,2018-11-13T00:00:00.000Z,210.149,206.826,1610260000.0,21341261802.2819,2018-11-13T23:59:59.999Z,210.515,206.135
691,2018-11-14T00:00:00.000Z,206.534,181.397,2595330000.0,18721032761.1747,2018-11-14T23:59:59.999Z,207.045,174.084
692,2018-11-15T00:00:00.000Z,181.899,180.806,2638410000.0,18663659629.0191,2018-11-15T23:59:59.999Z,184.251,170.189
693,2018-11-16T00:00:00.000Z,180.865,175.177,2015330000.0,18086156169.3652,2018-11-16T23:59:59.999Z,181.35,173.126
694,2018-11-17T00:00:00.000Z,175.36,174.001,1832800000.0,17968221714.767,2018-11-17T23:59:59.999Z,175.851,172.869
695,2018-11-18T00:00:00.000Z,174.175,177.067,1810920000.0,18288411984.3956,2018-11-18T23:59:59.999Z,179.152,174.175
696,2018-11-19T00:00:00.000Z,177.179,149.175,2745160000.0,15410551811.3501,2018-11-19T23:59:59.999Z,177.179,147.851
697,2018-11-20T00:00:00.000Z,148.811,130.339,3134410000.0,13467303238.6031,2018-11-20T23:59:59.999Z,151.253,126.36
698,2018-11-21T00:00:00.000Z,131.142,136.701,2685930000.0,14127420909.3746,2018-11-21T23:59:59.999Z,138.89,125.758
699,2018-11-22T00:00:00.000Z,136.811,126.706,1792150000.0,13097009561.8385,2018-11-22T23:59:59.999Z,137.74,126.706
700,2018-11-23T00:00:00.000Z,126.419,123.296,1998010000.0,12747016419.385,2018-11-23T23:59:59.999Z,127.028,119.559
701,2018-11-24T00:00:00.000Z,123.304,113.494,1800960000.0,11735901798.827,2018-11-24T23:59:59.999Z,126.788,110.825
702,2018-11-25T00:00:00.000Z,113.126,116.45,2466750000.0,12043900588.4367,2018-11-25T23:59:59.999Z,118.881,101.77
703,2018-11-26T00:00:00.000Z,116.343,108.335,2139490000.0,11206775318.0214,2018-11-26T23:59:59.999Z,118.201,104.893
704,2018-11-27T00:00:00.000Z,107.913,110.01,2320010000.0,11382216772.81,2018-11-27T23:59:59.999Z,111.842,102.452
705,2018-11-28T00:00:00.000Z,110.198,122.438,2673470000.0,12670491119.1293,2018-11-28T23:59:59.999Z,126.048,110.198
706,2018-11-29T00:00:00.000Z,122.7215499878,117.542645204,2196099150.57585,12166285641.54,2018-11-29T23:59:59.999Z,123.2297210693,115.297687692
707,2018-11-30T00:00:00.000Z,117.728096299,113.171421096,2020748395.5181,11716096075.5861,2018-11-30T23:59:59.999Z,119.423767389,111.744962142
708,2018-12-01T00:00:00.000Z,113.397761799,118.635558644,2131475767.64822,12284117522.0051,2018-12-01T23:59:59.999Z,120.841453719,111.619121681
709,2018-12-02T00:00:00.000Z,118.268150864,116.388899329,1856199148.78062,12053770487.1165,2018-12-02T23:59:59.999Z,120.562046513,116.092041098
710,2018-12-03T00:00:00.000Z,116.378758099,108.925017829,1772756192.74581,11282911403.5501,2018-12-03T23:59:59.999Z,116.61906831,107.415653907
711,2018-12-04T00:00:00.000Z,108.803159312,110.214189589,1748116495.08878,11418617062.7491,2018-12-04T23:59:59.999Z,113.142914372,107.402721386
712,2018-12-05T00:00:00.000Z,110.335517946,102.475555559,1990157607.46469,10618884099.1403,2018-12-05T23:59:59.999Z,110.598606704,102.475555559
713,2018-12-06T00:00:00.000Z,102.450592687,91.7610561566,2310716932.45076,9510417097.19255,2018-12-06T23:59:59.999Z,104.103496045,91.7610561566
714,2018-12-07T00:00:00.000Z,91.649834213,93.2945640148,2554304529.78612,9671177427.255,2018-12-07T23:59:59.999Z,96.0898423468,83.4697207864
715,2018-12-08T00:00:00.000Z,93.4100783452,92.1596396877,1855759401.15184,9555327945.88673,2018-12-08T23:59:59.999Z,97.0598805676,86.8256658173
716,2018-12-09T00:00:00.000Z,92.0354326922,95.1420594843,1875567179.89091,9866414731.76198,2018-12-09T23:59:59.999Z,98.9000301323,91.0312776727
717,2018-12-10T00:00:00.000Z,94.9921705261,91.6856567551,1756437577.0089,9509816314.68256,2018-12-10T23:59:59.999Z,96.2573021247,90.6542533812
718,2018-12-11T00:00:00.000Z,91.5789373141,88.9453032129,1707497898.26937,9227301064.46874,2018-12-11T23:59:59.999Z,92.7823254702,87.6884077957
719,2018-12-12T00:00:00.000Z,88.610703388,90.5933019065,1533050103.47332,9400044026.00045,2018-12-12T23:59:59.999Z,92.2405522778,88.2635593472
720,2018-12-13T00:00:00.000Z,90.6552290496,86.5393148885,1754475621.80332,8981108542.83176,2018-12-13T23:59:59.999Z,91.1116024432,85.5183103992
721,2018-12-14T00:00:00.000Z,86.6303531913,84.30829593,1651491876.90996,8751209553.55698,2018-12-14T23:59:59.999Z,87.1449396082,83.2264745506
722,2018-12-15T00:00:00.000Z,84.279694394,84.4408095289,1496176898.29685,8766638124.2495,2018-12-15T23:59:59.999Z,85.3427425756,82.8298902883
723,2018-12-16T00:00:00.000Z,84.4694065515,85.2620969271,1565817037.09592,8853567310.96731,2018-12-16T23:59:59.999Z,87.5681237843,84.4694065515
724,2018-12-17T00:00:00.000Z,85.3821119977,95.1338271163,2101453023.79567,9880456238.6125,2018-12-17T23:59:59.999Z,96.8050539407,85.3821119977
725,2018-12-18T00:00:00.000Z,95.1080428852,101.112455798,2277514075.70392,10503295748.6239,2018-12-18T23:59:59.999Z,101.320236081,92.9685186087
726,2018-12-19T00:00:00.000Z,101.683846357,101.268575225,2456482114.72289,10521416480.5439,2018-12-19T23:59:59.999Z,108.54905525,100.691462088
727,2018-12-20T00:00:00.000Z,101.090438108,116.21687011,3063842618.20114,12076674310.4854,2018-12-20T23:59:59.999Z,117.170126749,100.63995804
728,2018-12-21T00:00:00.000Z,115.83540173,109.496233553,2632539990.30444,11380357568.5836,2018-12-21T23:59:59.999Z,119.094162227,107.58479463
729,2018-12-22T00:00:00.000Z,109.45594093,116.759499161,2338772938.80421,12137481655.0609,2018-12-22T23:59:59.999Z,116.759499161,107.503167084
730,2018-12-23T00:00:00.000Z,117.273897972,130.765259805,3579715060.79529,13595887731.6921,2018-12-23T23:59:59.999Z,133.075301961,117.273897972
731,2018-12-24T00:00:00.000Z,130.641669901,140.23800256,4370343386.78961,14583457939.4692,2018-12-24T23:59:59.999Z,157.668703493,130.641669901
732,2018-12-25T00:00:00.000Z,140.997589037,129.84435176,3298280609.26749,13505089289.6782,2018-12-25T23:59:59.999Z,140.997589037,125.113291145
733,2018-12-26T00:00:00.000Z,129.888822727,131.865627374,2720469126.47326,13717858345.6728,2018-12-26T23:59:59.999Z,136.677248539,126.29290758
734,2018-12-27T00:00:00.000Z,131.92358466,116.575910514,2612804378.35728,12129493222.3095,2018-12-27T23:59:59.999Z,132.677059292,115.650099757
735,2018-12-28T00:00:00.000Z,116.898198052,137.647013306,3130201009.40638,14324511544.327,2018-12-28T23:59:59.999Z,137.647013306,115.693132487
736,2018-12-29T00:00:00.000Z,138.46878261,138.018334779,3169029972.20291,14365797195.6268,2018-12-29T23:59:59.999Z,147.034330002,134.570180924
737,2018-12-30T00:00:00.000Z,137.627462564,139.859452892,2660086834.11342,14560066114.1858,2018-12-30T23:59:59.999Z,140.689090162,133.982333322
738,2018-12-31T00:00:00.000Z,140.031074433,133.368263445,2358360233.96512,13886837729.6685,2018-12-31T23:59:59.999Z,140.181156945,132.519392448
739,2019-01-01T00:00:00.000Z,133.418144908,140.819413158,2258709868.3227,14665318369.5793,2019-01-01T23:59:59.999Z,141.397504378,132.650705543
740,2019-01-02T00:00:00.000Z,141.519516951,155.047677215,3328240369.42324,16150049902.4194,2019-01-02T23:59:59.999Z,156.929130846,140.650960077
741,2019-01-03T00:00:00.000Z,155.196037793,149.135003379,2676164880.23743,15536849936.05,2019-01-03T23:59:59.999Z,155.863057698,147.198367015
742,2019-01-04T00:00:00.000Z,148.912894276,154.58194227,3126192535.10327,16107068093.0135,2019-01-04T23:59:59.999Z,156.878975599,147.907099008
743,2019-01-05T00:00:00.000Z,154.337419842,155.638589483,3338211928.03853,16219974744.6123,2019-01-05T23:59:59.999Z,160.824889089,154.337419842
744,2019-01-06T00:00:00.000Z,155.804227981,157.746199308,3231294371.15792,16442429109.107,2019-01-06T23:59:59.999Z,159.371446832,152.085923804
745,2019-01-07T00:00:00.000Z,157.80948734,151.699213451,2712108387.90836,15814868678.4056,2019-01-07T23:59:59.999Z,158.450431168,151.150719776
746,2019-01-08T00:00:00.000Z,151.967542981,150.359633438,2459808140.32382,15677889901.9284,2019-01-08T23:59:59.999Z,153.625779826,148.669535562
747,2019-01-09T00:00:00.000Z,150.5546946,150.80311047,2369241196.88913,15726845711.4899,2019-01-09T23:59:59.999Z,153.622254454,150.288382338
748,2019-01-10T00:00:00.000Z,150.843510345,128.625185944,3397734455.64172,13416263931.3845,2019-01-10T23:59:59.999Z,152.148274936,126.52937645
749,2019-01-11T00:00:00.000Z,127.813962146,127.548324868,2667585233.50578,13306214133.6505,2019-01-11T23:59:59.999Z,130.165937404,125.244939678
750,2019-01-12T00:00:00.000Z,127.528082611,125.9665328,2212109224.40877,13143426379.4793,2019-01-12T23:59:59.999Z,128.666126333,125.446757343
751,2019-01-13T00:00:00.000Z,125.90722966,116.89780148,2268263943.76033,12199288487.1023,2019-01-13T23:59:59.999Z,126.26787861,116.085966478
752,2019-01-14T00:00:00.000Z,116.97909648,129.068732601,2798085735.17581,13471754801.5015,2019-01-14T23:59:59.999Z,130.856742484,116.967561828
753,2019-01-15T00:00:00.000Z,129.172690653,122.032712316,2735449164.32744,12739543688.3081,2019-01-15T23:59:59.999Z,130.743563539,120.311522717
754,2019-01-16T00:00:00.000Z,121.809242251,123.547061541,2746469339.75468,12899812275.3187,2019-01-16T23:59:59.999Z,127.11825062,121.441416987
755,2019-01-17T00:00:00.000Z,123.573540063,123.741921671,2594091284.94974,12922347329.5559,2019-01-17T23:59:59.999Z,124.270718584,120.817029063
756,2019-01-18T00:00:00.000Z,123.654651715,121.010265197,2305389799.8777,12639234713.3557,2019-01-18T23:59:59.999Z,123.841693294,120.241901443
757,2019-01-19T00:00:00.000Z,121.614427217,124.519021209,3048261797.09061,13007954845.5818,2019-01-19T23:59:59.999Z,125.904226831,121.161034294
758,2019-01-20T00:00:00.000Z,124.632400648,119.474828958,2964108269.10782,12483136112.3603,2019-01-20T23:59:59.999Z,125.070389929,118.702325271
759,2019-01-21T00:00:00.000Z,119.636456665,117.157852232,2421720342.52025,12242940197.3863,2019-01-21T23:59:59.999Z,119.715437964,116.157437029
760,2019-01-22T00:00:00.000Z,117.11075621,118.747550914,2552507404.72615,12410972240.9689,2019-01-22T23:59:59.999Z,119.66434234,114.676679352
761,2019-01-23T00:00:00.000Z,118.713816943,117.452609248,2556952198.38136,12277481872.0362,2019-01-23T23:59:59.999Z,119.422797607,116.376647106
762,2019-01-24T00:00:00.000Z,117.462784971,117.362886414,2520843419.62029,12269992351.2449,2019-01-24T23:59:59.999Z,118.032106999,116.006798483
763,2019-01-25T00:00:00.000Z,117.594952273,116.37834358,2606881898.14419,12168932300.4047,2019-01-25T23:59:59.999Z,117.802996076,115.830152569
764,2019-01-26T00:00:00.000Z,116.373526343,116.488738462,2412181168.83724,12182338148.3055,2019-01-26T23:59:59.999Z,118.084116514,115.980574489
765,2019-01-27T00:00:00.000Z,116.510314866,113.405291898,2775888286.99882,11861671822.0094,2019-01-27T23:59:59.999Z,116.685408284,113.405291898
766,2019-01-28T00:00:00.000Z,113.285232063,106.589976822,3366895504.6689,11150461957.7976,2019-01-28T23:59:59.999Z,113.688228674,103.336465552
767,2019-01-29T00:00:00.000Z,106.721953365,105.598213782,2900418605.97177,11048347342.071,2019-01-29T23:59:59.999Z,107.165787867,103.999231261
768,2019-01-30T00:00:00.000Z,105.407204612,108.90753982,2874370354.58599,11396282341.1625,2019-01-30T23:59:59.999Z,109.452982289,104.84379221
769,2019-01-31T00:00:00.000Z,108.900771037,107.061013064,2828796030.76159,11204735502.2036,2019-01-31T23:59:59.999Z,110.458358316,106.525353422
770,2019-02-01T00:00:00.000Z,107.147683721,107.609786895,2541271518.87325,11263815609.9409,2019-02-01T23:59:59.999Z,108.638706936,105.046500037
771,2019-02-02T00:00:00.000Z,107.466413449,110.430261898,2385157837.71174,11560765572.9744,2019-02-02T23:59:59.999Z,110.653877671,106.764019085
772,2019-02-03T00:00:00.000Z,110.490318017,107.492671458,2519334756.87891,11254870706.4255,2019-02-03T23:59:59.999Z,110.827352598,106.563985401
773,2019-02-04T00:00:00.000Z,107.625821506,107.821603427,2491888674.79883,11290969363.787,2019-02-04T23:59:59.999Z,108.701035341,107.0674205
774,2019-02-05T00:00:00.000Z,107.628166134,107.443520166,2515863998.87315,11253035388.4001,2019-02-05T23:59:59.999Z,108.134787627,106.909894888
775,2019-02-06T00:00:00.000Z,107.56930183,104.919289868,2593048199.1017,10990266832.9059,2019-02-06T23:59:59.999Z,107.56930183,102.934560657
776,2019-02-07T00:00:00.000Z,104.835777289,104.535298574,2326764622.24354,10951652648.4384,2019-02-07T23:59:59.999Z,106.058875046,104.4091339
777,2019-02-08T00:00:00.000Z,104.64504714,119.267748863,3656841346.51827,12496945335.9863,2019-02-08T23:59:59.999Z,119.805812612,104.194436464
778,2019-02-09T00:00:00.000Z,119.214112324,119.430883307,2884650400.40963,12515870173.265,2019-02-09T23:59:59.999Z,120.689734028,118.000400776
779,2019-02-10T00:00:00.000Z,119.408964279,124.806484949,3148766590.14275,13080881910.2291,2019-02-10T23:59:59.999Z,124.853626025,117.105776149
780,2019-02-11T00:00:00.000Z,124.871533617,121.298395992,3222473887.40902,12714795026.099,2019-02-11T23:59:59.999Z,124.871533617,120.31174986
781,2019-02-12T00:00:00.000Z,121.178576446,122.572291057,3149576428.84467,12849965121.4603,2019-02-12T23:59:59.999Z,123.468300517,119.600025482
782,2019-02-13T00:00:00.000Z,122.544287348,122.553602552,3386585799.14299,12849605818.9081,2019-02-13T23:59:59.999Z,125.550697776,121.612499271
783,2019-02-14T00:00:00.000Z,122.416986985,121.390203726,3331701627.67488,12729213674.5428,2019-02-14T23:59:59.999Z,124.451988643,121.334889287
784,2019-02-15T00:00:00.000Z,121.45369483,122.100387372,3021741614.85686,12805280765.9495,2019-02-15T23:59:59.999Z,123.660125722,121.371914683
785,2019-02-16T00:00:00.000Z,122.396455412,123.260213055,2905833287.20649,12928550183.5014,2019-02-16T23:59:59.999Z,124.134810936,122.295306012
786,2019-02-17T00:00:00.000Z,123.182083354,133.59888295,4236081129.53632,14014695489.541,2019-02-17T23:59:59.999Z,134.460098625,123.09160992
787,2019-02-18T00:00:00.000Z,133.03254869,146.09837101,5387525773.05924,15327852479.1827,2019-02-18T23:59:59.999Z,147.68658778,133.00194042
788,2019-02-19T00:00:00.000Z,146.398819478,145.346183571,5310842625.38968,15250901018.9975,2019-02-19T23:59:59.999Z,149.929977739,145.12846693
789,2019-02-20T00:00:00.000Z,145.172723184,149.554343958,4500094964.91509,15694462392.6945,2019-02-20T23:59:59.999Z,149.554343958,142.502126618
790,2019-02-21T00:00:00.000Z,149.352326643,146.130844289,3995766856.26049,15337145737.9771,2019-02-21T23:59:59.999Z,149.352326643,144.563818019
791,2019-02-22T00:00:00.000Z,146.07325688,149.092454265,3731099283.6047,15649961167.0137,2019-02-22T23:59:59.999Z,149.268616878,145.206540951
792,2019-02-23T00:00:00.000Z,148.676621979,158.79542978,4519468458.34914,16670632412.0171,2019-02-23T23:59:59.999Z,159.125870299,147.331060175
793,2019-02-24T00:00:00.000Z,158.902409425,135.852653564,5957715043.40938,14263873720.9089,2019-02-24T23:59:59.999Z,165.549627498,135.852653564
794,2019-02-25T00:00:00.000Z,135.499726931,139.822855499,4914392068.27844,14682597925.6233,2019-02-25T23:59:59.999Z,142.525569179,135.483837037
795,2019-02-26T00:00:00.000Z,139.646094554,138.08968196,3791292838.93027,14502464167.2811,2019-02-26T23:59:59.999Z,139.976439288,136.579610916
796,2019-02-27T00:00:00.000Z,138.029574485,136.125954509,4469776860.4795,14298070643.689,2019-02-27T23:59:59.999Z,141.336229867,131.602922222
797,2019-02-28T00:00:00.000Z,136.283079925,136.746252009,4535438953.16901,14365118212.5715,2019-02-28T23:59:59.999Z,138.84713316,135.65759412
798,2019-03-01T00:00:00.000Z,136.836239742,136.443622783,3756124823.74867,14335957424.6309,2019-03-01T23:59:59.999Z,138.995272525,136.434789591
799,2019-03-02T00:00:00.000Z,136.350082226,134.206955299,3747176425.1681,14103698391.8469,2019-03-02T23:59:59.999Z,137.184803968,132.436381643
800,2019-03-03T00:00:00.000Z,134.78612266,132.249417118,3454374052.60127,13900679027.0155,2019-03-03T23:59:59.999Z,135.849285216,131.328863606
801,2019-03-04T00:00:00.000Z,132.157875583,127.774121264,4008171341.12555,13432896658.5529,2019-03-04T23:59:59.999Z,132.729134677,125.402704805
802,2019-03-05T00:00:00.000Z,127.792953672,137.822384799,4764849990.07391,14492117351.504,2019-03-05T23:59:59.999Z,138.229973173,126.7352958
803,2019-03-06T00:00:00.000Z,137.958743981,138.789354083,4589054218.51604,14590867639.43,2019-03-06T23:59:59.999Z,139.968818612,136.145922155
804,2019-03-07T00:00:00.000Z,138.942376525,138.03450239,4339206292.24042,14513398953.9832,2019-03-07T23:59:59.999Z,140.857880882,137.273137566
805,2019-03-08T00:00:00.000Z,138.311360652,135.127074998,4678816793.98117,14209542040.9116,2019-03-08T23:59:59.999Z,139.499095586,133.557697889
806,2019-03-09T00:00:00.000Z,134.887551913,137.965335551,5011918715.08005,14509873018.1563,2019-03-09T23:59:59.999Z,139.119409871,134.677118919
807,2019-03-10T00:00:00.000Z,138.180498896,136.758683137,4578438499.34842,14384860875.6693,2019-03-10T23:59:59.999Z,138.270304947,135.685688913
808,2019-03-11T00:00:00.000Z,136.849534965,133.83403156,4689807418.78957,14079044647.9084,2019-03-11T23:59:59.999Z,137.353414724,133.102802887
809,2019-03-12T00:00:00.000Z,134.012840654,134.442888733,4709987999.70223,14144929391.8688,2019-03-12T23:59:59.999Z,135.273465954,130.94414973
810,2019-03-13T00:00:00.000Z,134.611777916,133.263076226,4265162099.26643,14022610219.167,2019-03-13T23:59:59.999Z,134.611777916,132.719721544
811,2019-03-14T00:00:00.000Z,133.203901165,133.711599756,4476532147.20753,14071628063.688,2019-03-14T23:59:59.999Z,135.180852754,132.750069281
812,2019-03-15T00:00:00.000Z,133.567152422,137.691783786,4506861856.05093,14492364550.8005,2019-03-15T23:59:59.999Z,138.395137565,133.567152422
813,2019-03-16T00:00:00.000Z,137.911959856,142.398175801,4839003568.64601,14989691491.1744,2019-03-16T23:59:59.999Z,144.558441933,137.911959856
814,2019-03-17T00:00:00.000Z,142.238291588,140.000549501,3827157729.13993,14739201597.3685,2019-03-17T23:59:59.999Z,142.371912999,139.323511499
815,2019-03-18T00:00:00.000Z,140.104859119,139.374600609,4551739878.97621,14675181093.7188,2019-03-18T23:59:59.999Z,142.267216974,138.841560382
816,2019-03-19T00:00:00.000Z,139.254013689,140.519199188,4251488128.7907,14797612388.9313,2019-03-19T23:59:59.999Z,140.989055016,139.143017913
817,2019-03-20T00:00:00.000Z,140.484710404,140.68636173,4664134462.09447,14817151374.5775,2019-03-20T23:59:59.999Z,140.945571902,138.307030059
818,2019-03-21T00:00:00.000Z,140.47848688,136.636060704,5087247796.46123,14392427839.4474,2019-03-21T23:59:59.999Z,141.003232324,135.855428692
819,2019-03-22T00:00:00.000Z,136.562262353,137.181435033,4490899265.96087,14451740115.1843,2019-03-22T23:59:59.999Z,138.794298275,136.228609854
820,2019-03-23T00:00:00.000Z,137.039873499,138.239874551,4436568613.44862,14565143357.4364,2019-03-23T23:59:59.999Z,139.385391762,136.912024425
821,2019-03-24T00:00:00.000Z,138.315351714,136.986925231,4266845458.4157,14434995336.8381,2019-03-24T23:59:59.999Z,138.375607693,136.313755574
822,2019-03-25T00:00:00.000Z,137.081359047,135.031027518,4480516752.84725,14230733149.2556,2019-03-25T23:59:59.999Z,137.695343235,133.490157539
823,2019-03-26T00:00:00.000Z,135.0543259,135.460352857,4499271678.91667,14277816265.9858,2019-03-26T23:59:59.999Z,135.460352857,133.757344445
824,2019-03-27T00:00:00.000Z,135.454367401,140.988157542,5228240092.736,14862394450.5514,2019-03-27T23:59:59.999Z,141.075474613,135.341664155
825,2019-03-28T00:00:00.000Z,141.005847151,139.416477555,4163212475.10984,14698609598.6812,2019-03-28T23:59:59.999Z,141.007939725,138.425164637
826,2019-03-29T00:00:00.000Z,139.343207052,142.497417117,5125602702.26858,15025361636.5721,2019-03-29T23:59:59.999Z,142.549232658,138.045107801
